timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-23T00:00:36.681569,0,0,962.244646,0
2026-04-23T00:00:37.688496,0,0,961.36262,0
2026-04-23T00:00:38.694451,0,0,961.36262,0
2026-04-23T00:00:39.701482,0,0,962.244646,0
2026-04-23T00:00:40.707382,0,0,962.244646,0
2026-04-23T00:00:41.714319,0,0,961.36262,0
2026-04-23T00:00:42.720314,0,0,961.36262,0
2026-04-23T00:00:43.727278,0,0,961.36262,0
2026-04-23T00:00:44.732190,0,0,961.36262,0
2026-04-23T00:00:45.741273,0,0,961.36262,0
2026-04-23T00:00:46.748158,0,0,961.36262,0
2026-04-23T00:00:47.754156,0,0,961.36262,0
2026-04-23T00:00:48.761239,0,0,961.36262,0
2026-04-23T00:01:01.865486,0,0,961.36262,0
2026-04-23T00:01:02.871572,0,0,961.36262,0
2026-04-23T00:01:03.877718,0,0,961.36262,0
2026-04-23T00:01:04.884552,0,0,961.36262,0
2026-04-23T00:01:05.890523,0,0,961.36262,0
2026-04-23T00:01:06.897539,0,0,961.36262,0
2026-04-23T00:01:07.903440,0,0,959.598568,0
2026-04-23T00:01:08.911397,0,0,956.95249,0
2026-04-23T00:01:09.918362,0,0,956.95249,0
2026-04-23T00:01:10.924179,0,0,962.244646,0
2026-04-23T00:01:11.931267,0,0,962.244646,0
2026-04-23T00:01:12.937322,0,0,961.36262,0
2026-04-23T00:01:13.944223,0,0,962.244646,0
2026-04-23T00:01:14.950195,0,0,961.36262,0
2026-04-23T00:01:15.957215,0,0,961.36262,0
2026-04-23T00:01:16.963113,0,0,961.36262,0
2026-04-23T00:01:17.969051,0,0,962.244646,0
2026-04-23T00:01:18.978043,0,0,961.36262,0
2026-04-23T00:01:19.984015,0,0,962.244646,0
2026-04-23T00:01:20.990986,0,0,961.36262,0
2026-04-23T00:01:21.996925,0,0,961.36262,0
2026-04-23T00:01:23.003901,0,0,962.244646,0
2026-04-23T00:01:24.009882,0,0,960.480594,0
2026-04-23T00:01:25.016837,0,0,960.480594,0
2026-04-23T00:01:26.023789,0,0,961.36262,0
2026-04-23T00:01:27.029758,0,0,964.890724,0
2026-04-23T00:01:28.036698,0,0,964.890724,0
2026-04-23T00:01:29.043696,0,0,961.36262,0
2026-04-23T00:01:30.050666,0,0,961.36262,0
2026-04-23T00:01:31.056626,0,0,961.36262,0
2026-04-23T00:01:32.063590,0,0,962.244646,0
2026-04-23T00:01:33.069622,0,0,962.244646,0
2026-04-23T00:01:34.076495,0,0,962.244646,0
2026-04-23T00:01:35.083452,0,0,964.008698,0
2026-04-23T00:01:36.089522,0,0,961.36262,0
2026-04-23T00:01:37.096408,0,0,962.244646,0
2026-04-23T00:01:38.102379,0,0,962.244646,0
2026-04-23T00:01:39.110324,0,0,961.36262,0
2026-04-23T00:01:40.116261,0,0,961.36262,0
2026-04-23T00:01:41.123294,0,0,962.244646,0
2026-04-23T00:01:42.130240,0,0,961.36262,0
2026-04-23T00:01:43.136062,0,0,961.36262,0
2026-04-23T00:01:44.143170,0,0,961.36262,0
2026-04-23T00:01:45.149203,0,0,961.36262,0
2026-04-23T00:01:46.156073,0,0,961.36262,0
2026-04-23T00:01:47.162044,0,0,962.244646,0
2026-04-23T00:01:48.169019,0,0,961.36262,0
2026-04-23T00:01:49.174991,0,0,961.36262,0
2026-04-23T00:01:50.182953,0,0,962.244646,0
2026-04-23T00:01:51.189879,0,0,962.244646,0
2026-04-23T00:01:52.195879,0,0,961.36262,0
2026-04-23T00:01:53.202841,0,0,961.36262,0
2026-04-23T00:01:54.208810,0,0,961.36262,0
2026-04-23T00:01:55.215784,0,0,961.36262,0
2026-04-23T00:02:05.535090,0,0,961.36262,0
2026-04-23T00:02:08.017447,0,0,961.36262,0
2026-04-23T00:02:09.024261,0,0,961.36262,0
2026-04-23T00:02:10.030212,0,0,961.36262,0
2026-04-23T00:02:11.036279,0,0,961.36262,0
2026-04-23T00:02:12.043162,0,0,961.36262,0
2026-04-23T00:02:13.050113,0,0,962.244646,0
2026-04-23T00:02:14.057173,0,0,964.890724,0
2026-04-23T00:02:15.064095,0,0,967.536802,0
2026-04-23T00:02:16.071044,0,0,967.536802,0
2026-04-23T00:02:17.077002,0,0,961.36262,0
2026-04-23T00:02:18.083975,0,0,961.36262,0
2026-04-23T00:02:19.089931,0,0,961.36262,0
2026-04-23T00:02:20.096923,0,0,962.244646,0
2026-04-23T00:02:21.102863,0,0,962.244646,0
2026-04-23T00:02:22.109857,0,0,961.36262,0
2026-04-23T00:02:23.115788,0,0,962.244646,0
2026-04-23T00:02:24.122765,0,0,961.36262,0
2026-04-23T00:02:25.130742,0,0,961.36262,0
2026-04-23T00:02:26.136703,0,0,961.36262,0
2026-04-23T00:02:27.142691,0,0,962.244646,0
2026-04-23T00:02:38.251983,0,0,962.244646,0
2026-04-23T00:02:40.734193,0,0,962.244646,0
2026-04-23T00:02:41.741337,0,0,961.36262,0
2026-04-23T00:02:42.747129,0,0,962.244646,0
2026-04-23T00:02:43.754123,0,0,960.480594,0
2026-04-23T00:02:44.760091,0,0,964.890724,0
2026-04-23T00:02:45.767031,0,0,964.890724,0
2026-04-23T00:02:46.773024,0,0,962.244646,0
2026-04-23T00:02:47.780938,0,0,962.244646,0
2026-04-23T00:02:48.787900,0,0,962.244646,0
2026-04-23T00:02:49.793889,0,0,961.36262,0
2026-04-23T00:02:50.800846,0,0,962.244646,0
2026-04-23T00:02:51.806797,0,0,962.244646,0
2026-04-23T00:02:52.813768,0,0,960.480594,0
2026-04-23T00:02:53.819766,0,0,961.36262,0
2026-04-23T00:02:54.826700,0,0,962.244646,0
2026-04-23T00:02:55.832699,0,0,961.36262,0
2026-04-23T00:02:56.839657,0,0,956.95249,0
2026-04-23T00:02:57.847597,0,0,958.716542,0
2026-04-23T00:02:58.853649,0,0,964.890724,0
2026-04-23T00:02:59.860553,0,0,962.244646,0
2026-04-23T00:03:00.866517,0,0,962.244646,0
2026-04-23T00:03:01.873534,0,0,961.36262,0
2026-04-23T00:03:02.879448,0,0,961.36262,0
2026-04-23T00:03:03.886424,0,0,961.36262,0
2026-04-23T00:03:04.893436,0,0,962.244646,0
2026-04-23T00:03:05.899320,0,0,960.480594,0
2026-04-23T00:03:06.906277,0,0,958.716542,0
2026-04-23T00:03:07.913325,0,0,962.244646,0
2026-04-23T00:03:08.919177,0,0,962.244646,0
2026-04-23T00:03:09.926175,0,0,962.244646,0
2026-04-23T00:03:10.933225,0,0,961.36262,0
2026-04-23T00:03:11.939122,0,0,961.36262,0
2026-04-23T00:03:12.946086,0,0,961.36262,0
2026-04-23T00:03:13.953032,0,0,961.36262,0
2026-04-23T00:03:14.958988,0,0,962.244646,0
2026-04-23T00:03:15.965949,0,0,961.36262,0
2026-04-23T00:03:16.971940,0,0,961.36262,0
2026-04-23T00:03:17.979903,0,0,961.36262,0
2026-04-23T00:03:18.985792,0,0,962.244646,0
2026-04-23T00:03:19.992844,0,0,956.070464,0
2026-04-23T00:03:20.999777,0,0,962.244646,0
2026-04-23T00:03:22.005753,0,0,961.36262,0
2026-04-23T00:03:23.012702,0,0,961.36262,0
2026-04-23T00:03:24.018683,0,0,962.244646,0
2026-04-23T00:03:25.025650,0,0,962.244646,0
2026-04-23T00:03:26.031606,0,0,961.36262,0
2026-04-23T00:03:27.038568,0,0,958.716542,0
2026-04-23T00:03:28.044536,0,0,961.36262,0
2026-04-23T00:03:29.052499,0,0,961.36262,0
2026-04-23T00:03:30.059466,0,0,961.36262,0
2026-04-23T00:03:31.065565,0,0,962.244646,0
2026-04-23T00:03:32.072401,0,0,961.36262,0
2026-04-23T00:03:33.078367,0,0,962.244646,0
2026-04-23T00:03:43.640653,0,0,961.36262,0
2026-04-23T00:03:46.122916,0,0,958.716542,0
2026-04-23T00:03:47.129887,0,0,961.36262,0
2026-04-23T00:03:48.135849,0,0,961.36262,0
2026-04-23T00:03:49.142811,0,0,962.244646,0
2026-04-23T00:03:50.148781,0,0,960.480594,0
2026-04-23T00:03:51.154715,0,0,961.36262,0
2026-04-23T00:03:52.162711,0,0,965.77275,0
2026-04-23T00:03:53.169691,0,0,963.126672,0
2026-04-23T00:03:54.176634,0,0,962.244646,0
2026-04-23T00:03:55.182619,0,0,957.834516,0
2026-04-23T00:03:56.189657,0,0,956.95249,0
2026-04-23T00:03:57.195560,0,0,964.008698,0
2026-04-23T00:03:58.202510,0,0,963.126672,0
2026-04-23T00:03:59.208471,0,0,952.54236,0
2026-04-23T00:04:00.215452,0,0,958.716542,0
2026-04-23T00:04:01.221518,0,0,962.244646,0
2026-04-23T00:04:02.228380,0,0,964.008698,0
2026-04-23T00:04:03.236345,0,0,964.890724,0
2026-04-23T00:04:04.242310,0,0,962.244646,0
2026-04-23T00:04:05.249350,0,0,962.244646,0
2026-04-23T00:04:06.255236,0,0,961.36262,0
2026-04-23T00:04:07.262148,0,0,962.244646,0
2026-04-23T00:04:17.943280,0,0,961.36262,0
2026-04-23T00:04:20.425782,0,0,961.36262,0
2026-04-23T00:04:21.432770,0,0,961.36262,0
2026-04-23T00:04:22.438747,0,0,961.36262,0
2026-04-23T00:04:23.445692,0,0,961.36262,0
2026-04-23T00:04:24.451675,0,0,961.36262,0
2026-04-23T00:04:25.458604,0,0,961.36262,0
2026-04-23T00:04:26.464594,0,0,964.890724,0
2026-04-23T00:04:27.472576,0,0,966.654776,0
2026-04-23T00:04:28.479539,0,0,961.36262,0
2026-04-23T00:04:29.485558,0,0,962.244646,0
2026-04-23T00:04:30.492466,0,0,961.36262,0
2026-04-23T00:04:31.498439,0,0,962.244646,0
2026-04-23T00:04:32.505469,0,0,961.36262,0
2026-04-23T00:04:33.511375,0,0,961.36262,0
2026-04-23T00:04:34.518349,0,0,961.36262,0
2026-04-23T00:04:35.524279,0,0,961.36262,0
2026-04-23T00:04:36.531288,0,0,962.244646,0
2026-04-23T00:04:37.539250,0,0,961.36262,0
2026-04-23T00:04:38.545257,0,0,961.36262,0
2026-04-23T00:04:39.552154,0,0,961.36262,0
2026-04-23T00:04:49.988329,0,0,960.480594,0
2026-04-23T00:04:52.470695,0,0,962.244646,0
2026-04-23T00:04:53.475610,0,0,961.36262,0
2026-04-23T00:04:54.483602,0,0,956.95249,0
2026-04-23T00:04:55.490541,0,0,958.716542,0
2026-04-23T00:04:56.496537,0,0,961.36262,0
2026-04-23T00:04:57.503534,0,0,961.36262,0
2026-04-23T00:04:58.509559,0,0,962.244646,0
2026-04-23T00:04:59.517491,0,0,961.36262,0
2026-04-23T00:05:00.524297,0,0,962.244646,0
2026-04-23T00:05:01.530412,0,0,961.36262,0
2026-04-23T00:05:02.537429,0,0,961.36262,0
2026-04-23T00:05:03.542336,0,0,961.36262,0
2026-04-23T00:05:04.550300,0,0,961.36262,0
2026-04-23T00:05:05.556228,0,0,961.36262,0
2026-04-23T00:05:06.563201,0,0,962.244646,0
2026-04-23T00:05:07.569255,0,0,961.36262,0
2026-04-23T00:05:08.576156,0,0,961.36262,0
2026-04-23T00:05:09.584101,0,0,962.244646,0
2026-04-23T00:05:10.589821,0,0,961.36262,0
2026-04-23T00:05:11.597136,0,0,962.244646,0
2026-04-23T00:05:12.603004,0,0,961.36262,0
2026-04-23T00:05:13.609990,0,0,961.36262,0
2026-04-23T00:05:14.615943,0,0,961.36262,0
2026-04-23T00:05:15.622912,0,0,962.244646,0
2026-04-23T00:05:16.629888,0,0,961.36262,0
2026-04-23T00:05:17.635854,0,0,962.244646,0
2026-04-23T00:05:18.642825,0,0,961.36262,0
2026-04-23T00:05:19.649799,0,0,961.36262,0
2026-04-23T00:05:20.656751,0,0,962.244646,0
2026-04-23T00:05:21.662724,0,0,962.244646,0
2026-04-23T00:05:22.669659,0,0,962.244646,0
2026-04-23T00:05:23.675601,0,0,961.36262,0
2026-04-23T00:05:24.682573,0,0,961.36262,0
2026-04-23T00:05:25.689616,0,0,962.244646,0
2026-04-23T00:05:26.695529,0,0,961.36262,0
2026-04-23T00:05:27.701739,0,0,961.36262,0
2026-04-23T00:05:28.708446,0,0,961.36262,0
2026-04-23T00:05:29.715440,0,0,962.244646,0
2026-04-23T00:05:30.722380,0,0,962.244646,0
2026-04-23T00:05:31.729442,0,0,962.244646,0
2026-04-23T00:05:32.736341,0,0,961.36262,0
2026-04-23T00:05:33.742270,0,0,960.480594,0
2026-04-23T00:05:34.749354,0,0,961.36262,0
2026-04-23T00:05:35.755213,0,0,966.654776,0
2026-04-23T00:05:36.762183,0,0,966.654776,0
2026-04-23T00:05:37.768142,0,0,960.480594,0
2026-04-23T00:05:38.775102,0,0,960.480594,0
2026-04-23T00:05:39.781173,0,0,962.244646,0
2026-04-23T00:05:40.789040,0,0,962.244646,0
2026-04-23T00:05:41.796005,0,0,961.36262,0
2026-04-23T00:05:42.801956,0,0,961.36262,0
2026-04-23T00:05:43.808932,0,0,962.244646,0
2026-04-23T00:05:44.812885,0,0,961.36262,0
2026-04-23T00:05:45.821863,0,0,962.244646,0
2026-04-23T00:05:55.912011,0,0,956.95249,0
2026-04-23T00:05:58.394508,0,0,961.36262,0
2026-04-23T00:05:59.401557,0,0,962.244646,0
2026-04-23T00:06:00.407430,0,0,957.834516,0
2026-04-23T00:06:01.413477,0,0,960.480594,0
2026-04-23T00:06:02.420345,0,0,964.890724,0
2026-04-23T00:06:03.427313,0,0,966.654776,0
2026-04-23T00:06:04.433419,0,0,959.598568,0
2026-04-23T00:06:05.441367,0,0,958.716542,0
2026-04-23T00:06:06.448285,0,0,958.716542,0
2026-04-23T00:06:07.454241,0,0,962.244646,0
2026-04-23T00:06:08.461280,0,0,964.890724,0
2026-04-23T00:06:09.467184,0,0,962.244646,0
2026-04-23T00:06:10.474149,0,0,961.36262,0
2026-04-23T00:06:11.480086,0,0,962.244646,0
2026-04-23T00:06:12.487073,0,0,962.244646,0
2026-04-23T00:06:13.493054,0,0,961.36262,0
2026-04-23T00:06:14.500005,0,0,962.244646,0
2026-04-23T00:06:15.507977,0,0,961.36262,0
2026-04-23T00:06:16.513950,0,0,961.36262,0
2026-04-23T00:06:17.520882,0,0,962.244646,0
2026-04-23T00:06:18.526870,0,0,962.244646,0
2026-04-23T00:06:19.533807,0,0,961.36262,0
2026-04-23T00:06:20.539802,0,0,960.480594,0
2026-04-23T00:06:21.546751,0,0,961.36262,0
2026-04-23T00:06:22.553725,0,0,961.36262,0
2026-04-23T00:06:23.559654,0,0,962.244646,0
2026-04-23T00:06:24.566677,0,0,961.36262,0
2026-04-23T00:06:25.573656,0,0,961.36262,0
2026-04-23T00:06:26.580613,0,0,961.36262,0
2026-04-23T00:06:27.586580,0,0,962.244646,0
2026-04-23T00:06:28.593596,0,0,961.36262,0
2026-04-23T00:06:29.599491,0,0,961.36262,0
2026-04-23T00:06:30.606483,0,0,961.36262,0
2026-04-23T00:06:31.613511,0,0,962.244646,0
2026-04-23T00:06:32.619411,0,0,961.36262,0
2026-04-23T00:06:33.626381,0,0,961.36262,0
2026-04-23T00:06:34.632329,0,0,961.36262,0
2026-04-23T00:06:35.640285,0,0,962.244646,0
2026-04-23T00:06:36.645850,0,0,961.36262,0
2026-04-23T00:06:37.653359,0,0,960.480594,0
2026-04-23T00:06:38.660215,0,0,961.36262,0
2026-04-23T00:06:39.666185,0,0,961.36262,0
2026-04-23T00:06:40.673230,0,0,962.244646,0
2026-04-23T00:06:41.679056,0,0,962.244646,0
2026-04-23T00:06:42.686053,0,0,963.126672,0
2026-04-23T00:06:43.692054,0,0,958.716542,0
2026-04-23T00:06:44.699014,0,0,961.36262,0
2026-04-23T00:06:45.704988,0,0,961.36262,0
2026-04-23T00:06:46.712960,0,0,961.36262,0
2026-04-23T00:06:47.719900,0,0,961.36262,0
2026-04-23T00:06:48.725889,0,0,961.36262,0
2026-04-23T00:06:49.732854,0,0,962.244646,0
2026-04-23T00:06:50.738796,0,0,961.36262,0
2026-04-23T00:07:01.244068,0,0,963.126672,0
2026-04-23T00:07:03.726357,0,0,963.126672,0
2026-04-23T00:07:04.733382,0,0,961.36262,0
2026-04-23T00:07:05.739287,0,0,962.244646,0
2026-04-23T00:07:06.746216,0,0,963.126672,0
2026-04-23T00:07:07.752082,0,0,961.36262,0
2026-04-23T00:07:08.759210,0,0,964.008698,0
2026-04-23T00:07:09.765264,0,0,962.244646,0
2026-04-23T00:07:10.773247,0,0,964.008698,0
2026-04-23T00:07:11.780083,0,0,963.126672,0
2026-04-23T00:07:12.786031,0,0,962.244646,0
2026-04-23T00:07:13.793043,0,0,963.126672,0
2026-04-23T00:07:14.798952,0,0,963.126672,0
2026-04-23T00:07:15.805934,0,0,964.890724,0
2026-04-23T00:07:16.811953,0,0,962.244646,0
2026-04-23T00:07:17.816924,0,0,962.244646,0
2026-04-23T00:07:18.824859,0,0,963.126672,0
2026-04-23T00:07:19.831832,0,0,963.126672,0
2026-04-23T00:07:20.839828,0,0,962.244646,0
2026-04-23T00:07:21.845754,0,0,962.244646,0
2026-04-23T00:07:22.852725,0,0,961.36262,0
2026-04-23T00:07:23.858724,0,0,961.36262,0
2026-04-23T00:07:24.865688,0,0,961.36262,0
2026-04-23T00:07:35.190888,0,0,961.36262,0
2026-04-23T00:07:37.673288,0,0,961.36262,0
2026-04-23T00:07:38.680219,0,0,962.244646,0
2026-04-23T00:07:39.686177,0,0,962.244646,0
2026-04-23T00:07:40.693228,0,0,961.36262,0
2026-04-23T00:07:41.699109,0,0,957.834516,0
2026-04-23T00:07:42.706069,0,0,957.834516,0
2026-04-23T00:07:43.712043,0,0,961.36262,0
2026-04-23T00:07:44.720007,0,0,962.244646,0
2026-04-23T00:07:45.726984,0,0,961.36262,0
2026-04-23T00:07:46.732894,0,0,961.36262,0
2026-04-23T00:07:47.739914,0,0,962.244646,0
2026-04-23T00:07:48.745852,0,0,963.126672,0
2026-04-23T00:07:49.752855,0,0,964.008698,0
2026-04-23T00:07:50.758810,0,0,961.36262,0
2026-04-23T00:07:51.765790,0,0,961.36262,0
2026-04-23T00:07:52.771762,0,0,960.480594,0
2026-04-23T00:07:53.777719,0,0,962.244646,0
2026-04-23T00:07:54.786643,0,0,961.36262,0
2026-04-23T00:07:55.792608,0,0,961.36262,0
2026-04-23T00:07:56.799586,0,0,962.244646,0
2026-04-23T00:07:57.805591,0,0,965.77275,0
2026-04-23T00:07:58.812520,0,0,961.36262,0
2026-04-23T00:07:59.818473,0,0,961.36262,0
2026-04-23T00:08:00.825543,0,0,962.244646,0
2026-04-23T00:08:01.832418,0,0,961.36262,0
2026-04-23T00:08:02.838374,0,0,961.36262,0
2026-04-23T00:08:03.845461,0,0,961.36262,0
2026-04-23T00:08:04.851381,0,0,961.36262,0
2026-04-23T00:08:05.859333,0,0,961.36262,0
2026-04-23T00:08:06.865360,0,0,961.36262,0
2026-04-23T00:08:07.872261,0,0,961.36262,0
2026-04-23T00:08:08.878226,0,0,961.36262,0
2026-04-23T00:08:09.885245,0,0,961.36262,0
2026-04-23T00:08:10.892145,0,0,961.36262,0
2026-04-23T00:08:11.898091,0,0,962.244646,0
2026-04-23T00:08:12.905148,0,0,962.244646,0
2026-04-23T00:08:13.911082,0,0,957.834516,0
2026-04-23T00:08:14.918013,0,0,961.36262,0
2026-04-23T00:08:15.925000,0,0,961.36262,0
2026-04-23T00:08:16.931975,0,0,961.36262,0
2026-04-23T00:08:17.938920,0,0,961.36262,0
2026-04-23T00:08:18.944886,0,0,961.36262,0
2026-04-23T00:08:19.951876,0,0,962.244646,0
2026-04-23T00:08:20.957835,0,0,959.598568,0
2026-04-23T00:08:21.964804,0,0,961.36262,0
2026-04-23T00:08:22.970769,0,0,961.36262,0
2026-04-23T00:08:23.977719,0,0,958.716542,0
2026-04-23T00:08:24.983715,0,0,961.36262,0
2026-04-23T00:08:25.991681,0,0,961.36262,0
2026-04-23T00:08:26.998641,0,0,961.36262,0
2026-04-23T00:08:28.004616,0,0,961.36262,0
2026-04-23T00:08:29.011592,0,0,962.244646,0
2026-04-23T00:08:30.017623,0,0,961.36262,0
2026-04-23T00:08:40.490965,0,0,961.36262,0
2026-04-23T00:08:42.973235,0,0,961.36262,0
2026-04-23T00:08:43.980140,0,0,961.36262,0
2026-04-23T00:08:44.986114,0,0,961.36262,0
2026-04-23T00:08:45.992937,0,0,961.36262,0
2026-04-23T00:08:46.999051,0,0,961.36262,0
2026-04-23T00:08:48.006045,0,0,962.244646,0
2026-04-23T00:08:49.011971,0,0,961.36262,0
2026-04-23T00:08:50.019947,0,0,960.480594,0
2026-04-23T00:08:51.026914,0,0,962.244646,0
2026-04-23T00:08:52.032888,0,0,961.36262,0
2026-04-23T00:08:53.039844,0,0,961.36262,0
2026-04-23T00:08:54.045820,0,0,961.36262,0
2026-04-23T00:08:55.052776,0,0,961.36262,0
2026-04-23T00:08:56.058747,0,0,961.36262,0
2026-04-23T00:08:57.065723,0,0,961.36262,0
2026-04-23T00:08:58.071692,0,0,961.36262,0
2026-04-23T00:08:59.078646,0,0,962.244646,0
2026-04-23T00:09:00.086627,0,0,961.36262,0
2026-04-23T00:09:01.092588,0,0,956.070464,0
2026-04-23T00:09:02.099561,0,0,961.36262,0
2026-04-23T00:09:03.105569,0,0,961.36262,0
2026-04-23T00:09:04.112498,0,0,961.36262,0
2026-04-23T00:09:05.118474,0,0,962.244646,0
2026-04-23T00:09:06.125405,0,0,962.244646,0
2026-04-23T00:09:07.132412,0,0,964.890724,0
2026-04-23T00:09:08.136370,0,0,963.126672,0
2026-04-23T00:09:09.145265,0,0,963.126672,0
2026-04-23T00:09:10.151224,0,0,965.77275,0
2026-04-23T00:09:11.158280,0,0,964.008698,0
2026-04-23T00:09:12.165248,0,0,961.36262,0
2026-04-23T00:09:13.172108,0,0,961.36262,0
2026-04-23T00:09:14.178062,0,0,961.36262,0
2026-04-23T00:09:15.185034,0,0,961.36262,0
2026-04-23T00:09:16.192002,0,0,963.126672,0
2026-04-23T00:09:17.198023,0,0,961.36262,0
2026-04-23T00:09:18.205002,0,0,961.36262,0
2026-04-23T00:09:19.210817,0,0,961.36262,0
2026-04-23T00:09:20.217961,0,0,962.244646,0
2026-04-23T00:09:21.223912,0,0,961.36262,0
2026-04-23T00:09:22.231814,0,0,958.716542,0
2026-04-23T00:09:23.238805,0,0,961.36262,0
2026-04-23T00:09:24.244763,0,0,961.36262,0
2026-04-23T00:09:25.251724,0,0,961.36262,0
2026-04-23T00:09:26.257703,0,0,961.36262,0
2026-04-23T00:09:27.264642,0,0,964.890724,0
2026-04-23T00:09:28.270622,0,0,961.36262,0
2026-04-23T00:09:29.277659,0,0,961.36262,0
2026-04-23T00:09:30.282582,0,0,960.480594,0
2026-04-23T00:09:31.290522,0,0,961.36262,0
2026-04-23T00:09:32.298498,0,0,957.834516,0
2026-04-23T00:09:33.304469,0,0,962.244646,0
2026-04-23T00:09:34.311440,0,0,961.36262,0
2026-04-23T00:09:35.317491,0,0,961.36262,0
2026-04-23T00:09:45.632617,0,0,961.36262,0
2026-04-23T00:09:48.114006,0,0,961.36262,0
2026-04-23T00:09:49.121961,0,0,957.834516,0
2026-04-23T00:09:50.127938,0,0,962.244646,0
2026-04-23T00:09:51.134899,0,0,961.36262,0
2026-04-23T00:09:52.140860,0,0,961.36262,0
2026-04-23T00:09:53.147840,0,0,961.36262,0
2026-04-23T00:09:54.153798,0,0,962.244646,0
2026-04-23T00:09:55.161819,0,0,962.244646,0
2026-04-23T00:09:56.168771,0,0,962.244646,0
2026-04-23T00:09:57.174734,0,0,961.36262,0
2026-04-23T00:09:58.181717,0,0,962.244646,0
2026-04-23T00:09:59.187675,0,0,961.36262,0
2026-04-23T00:10:00.194644,0,0,961.36262,0
2026-04-23T00:10:01.200579,0,0,964.890724,0
2026-04-23T00:10:02.207549,0,0,964.890724,0
2026-04-23T00:10:03.213594,0,0,961.36262,0
2026-04-23T00:10:04.220481,0,0,962.244646,0
2026-04-23T00:10:05.228491,0,0,961.36262,0
2026-04-23T00:10:06.234450,0,0,960.480594,0
2026-04-23T00:10:07.241484,0,0,961.36262,0
2026-04-23T00:10:08.247382,0,0,961.36262,0
2026-04-23T00:10:09.254301,0,0,962.244646,0
2026-04-23T00:10:20.139439,0,0,962.244646,0
2026-04-23T00:10:22.621934,0,0,961.36262,0
2026-04-23T00:10:23.628907,0,0,963.126672,0
2026-04-23T00:10:24.634855,0,0,962.244646,0
2026-04-23T00:10:25.641816,0,0,962.244646,0
2026-04-23T00:10:26.647810,0,0,962.244646,0
2026-04-23T00:10:27.654763,0,0,961.36262,0
2026-04-23T00:10:28.660758,0,0,962.244646,0
2026-04-23T00:10:29.668695,0,0,962.244646,0
2026-04-23T00:10:30.675666,0,0,961.36262,0
2026-04-23T00:10:31.681621,0,0,961.36262,0
2026-04-23T00:10:32.688561,0,0,962.244646,0
2026-04-23T00:10:33.694555,0,0,961.36262,0
2026-04-23T00:10:34.701552,0,0,961.36262,0
2026-04-23T00:10:35.707493,0,0,962.244646,0
2026-04-23T00:10:36.713550,0,0,961.36262,0
2026-04-23T00:10:37.720403,0,0,961.36262,0
2026-04-23T00:10:38.727406,0,0,960.480594,0
2026-04-23T00:10:39.735357,0,0,960.480594,0
2026-04-23T00:10:40.741484,0,0,964.008698,0
2026-04-23T00:10:41.748300,0,0,962.244646,0
2026-04-23T00:10:54.454704,0,0,962.244646,0
2026-04-23T00:10:55.460873,0,0,961.36262,0
2026-04-23T00:10:56.466820,0,0,962.244646,0
2026-04-23T00:10:57.473852,0,0,961.36262,0
2026-04-23T00:10:58.479812,0,0,961.36262,0
2026-04-23T00:10:59.486775,0,0,961.36262,0
2026-04-23T00:11:00.493750,0,0,961.36262,0
2026-04-23T00:11:01.500711,0,0,962.244646,0
2026-04-23T00:11:02.507632,0,0,962.244646,0
2026-04-23T00:11:03.513643,0,0,961.36262,0
