timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-26T00:01:34.362361,0,0,960.480594,0
2026-04-26T00:01:35.368187,0,0,961.36262,0
2026-04-26T00:01:36.375192,0,0,961.36262,0
2026-04-26T00:01:47.509446,0,0,961.36262,0
2026-04-26T00:01:49.991727,0,0,960.480594,0
2026-04-26T00:01:50.998769,0,0,961.36262,0
2026-04-26T00:01:52.004703,0,0,961.36262,0
2026-04-26T00:01:53.009670,0,0,956.95249,0
2026-04-26T00:01:54.017666,0,0,960.480594,0
2026-04-26T00:01:55.024633,0,0,958.716542,0
2026-04-26T00:01:56.030686,0,0,960.480594,0
2026-04-26T00:01:57.037572,0,0,958.716542,0
2026-04-26T00:01:58.044543,0,0,960.480594,0
2026-04-26T00:01:59.050566,0,0,957.834516,0
2026-04-26T00:02:00.058545,0,0,960.480594,0
2026-04-26T00:02:01.064437,0,0,957.834516,0
2026-04-26T00:02:02.071400,0,0,961.36262,0
2026-04-26T00:02:03.077362,0,0,957.834516,0
2026-04-26T00:02:04.084382,0,0,960.480594,0
2026-04-26T00:02:05.089307,0,0,955.188438,0
2026-04-26T00:02:06.097325,0,0,961.36262,0
2026-04-26T00:02:07.104297,0,0,960.480594,0
2026-04-26T00:02:08.110329,0,0,961.36262,0
2026-04-26T00:02:09.117196,0,0,960.480594,0
2026-04-26T00:02:10.123184,0,0,960.480594,0
2026-04-26T00:02:11.130337,0,0,961.36262,0
2026-04-26T00:02:12.136110,0,0,961.36262,0
2026-04-26T00:02:13.143089,0,0,961.36262,0
2026-04-26T00:02:14.151072,0,0,961.36262,0
2026-04-26T00:02:15.157028,0,0,965.77275,0
2026-04-26T00:02:16.163981,0,0,960.480594,0
2026-04-26T00:02:17.169981,0,0,964.008698,0
2026-04-26T00:02:18.176947,0,0,960.480594,0
2026-04-26T00:02:19.182926,0,0,964.890724,0
2026-04-26T00:02:20.189870,0,0,960.480594,0
2026-04-26T00:02:21.195858,0,0,961.36262,0
2026-04-26T00:02:22.202840,0,0,960.480594,0
2026-04-26T00:02:23.209703,0,0,961.36262,0
2026-04-26T00:02:24.215766,0,0,959.598568,0
2026-04-26T00:02:25.222801,0,0,961.36262,0
2026-04-26T00:02:26.228724,0,0,960.480594,0
2026-04-26T00:02:27.236698,0,0,960.480594,0
2026-04-26T00:02:28.242733,0,0,960.480594,0
2026-04-26T00:02:29.249636,0,0,960.480594,0
2026-04-26T00:02:30.256619,0,0,961.36262,0
2026-04-26T00:02:31.261588,0,0,957.834516,0
2026-04-26T00:02:32.269555,0,0,965.77275,0
2026-04-26T00:02:33.275528,0,0,960.480594,0
2026-04-26T00:02:34.281520,0,0,963.126672,0
2026-04-26T00:02:35.288498,0,0,964.008698,0
2026-04-26T00:02:36.295478,0,0,960.480594,0
2026-04-26T00:02:37.301476,0,0,960.480594,0
2026-04-26T00:02:38.308450,0,0,963.126672,0
2026-04-26T00:02:39.315418,0,0,960.480594,0
2026-04-26T00:02:40.322450,0,0,963.126672,0
2026-04-26T00:02:41.329319,0,0,956.070464,0
2026-04-26T00:02:42.334399,0,0,960.480594,0
2026-04-26T00:02:43.342394,0,0,956.95249,0
2026-04-26T00:02:56.138764,0,0,960.480594,0
2026-04-26T00:02:57.144960,0,0,961.36262,0
2026-04-26T00:02:58.150946,0,0,960.480594,0
2026-04-26T00:02:59.157865,0,0,960.480594,0
2026-04-26T00:03:00.163861,0,0,962.244646,0
2026-04-26T00:03:01.169743,0,0,960.480594,0
2026-04-26T00:03:02.174722,0,0,961.36262,0
2026-04-26T00:03:03.182860,0,0,957.834516,0
2026-04-26T00:03:04.190848,0,0,960.480594,0
2026-04-26T00:03:05.196718,0,0,960.480594,0
2026-04-26T00:03:06.202803,0,0,960.480594,0
2026-04-26T00:03:07.210735,0,0,961.36262,0
2026-04-26T00:03:08.217671,0,0,960.480594,0
2026-04-26T00:03:09.223650,0,0,960.480594,0
2026-04-26T00:03:10.230648,0,0,960.480594,0
2026-04-26T00:03:11.236563,0,0,960.480594,0
2026-04-26T00:03:12.243544,0,0,961.36262,0
2026-04-26T00:03:13.250585,0,0,960.480594,0
2026-04-26T00:03:14.256494,0,0,960.480594,0
2026-04-26T00:03:15.262519,0,0,961.36262,0
2026-04-26T00:03:16.269396,0,0,960.480594,0
2026-04-26T00:03:17.276376,0,0,961.36262,0
2026-04-26T00:03:27.717520,0,0,960.480594,0
2026-04-26T00:03:30.199995,0,0,960.480594,0
2026-04-26T00:03:31.206966,0,0,960.480594,0
2026-04-26T00:03:32.212914,0,0,960.480594,0
2026-04-26T00:03:33.219860,0,0,960.480594,0
2026-04-26T00:03:34.225867,0,0,959.598568,0
2026-04-26T00:03:35.231838,0,0,961.36262,0
2026-04-26T00:03:36.238814,0,0,960.480594,0
2026-04-26T00:03:37.245777,0,0,960.480594,0
2026-04-26T00:03:38.252767,0,0,960.480594,0
2026-04-26T00:03:39.258790,0,0,960.480594,0
2026-04-26T00:03:40.265703,0,0,963.126672,0
2026-04-26T00:03:41.272665,0,0,961.36262,0
2026-04-26T00:03:42.279654,0,0,961.36262,0
2026-04-26T00:03:43.285619,0,0,960.480594,0
2026-04-26T00:03:44.291607,0,0,961.36262,0
2026-04-26T00:03:45.298726,0,0,958.716542,0
2026-04-26T00:03:46.305531,0,0,960.480594,0
2026-04-26T00:03:47.312556,0,0,959.598568,0
2026-04-26T00:03:48.318632,0,0,960.480594,0
2026-04-26T00:03:49.323374,0,0,960.480594,0
2026-04-26T00:03:59.977709,0,0,961.36262,0
2026-04-26T00:04:02.460116,0,0,964.008698,0
2026-04-26T00:04:03.467066,0,0,961.36262,0
2026-04-26T00:04:04.473061,0,0,960.480594,0
2026-04-26T00:04:05.480037,0,0,961.36262,0
2026-04-26T00:04:06.486022,0,0,956.070464,0
2026-04-26T00:04:07.492931,0,0,960.480594,0
2026-04-26T00:04:08.498958,0,0,958.716542,0
2026-04-26T00:04:09.505868,0,0,960.480594,0
2026-04-26T00:04:10.512850,0,0,961.36262,0
2026-04-26T00:04:11.518866,0,0,958.716542,0
2026-04-26T00:04:12.525833,0,0,960.480594,0
2026-04-26T00:04:13.532787,0,0,961.36262,0
2026-04-26T00:04:14.539774,0,0,960.480594,0
2026-04-26T00:04:15.545735,0,0,960.480594,0
2026-04-26T00:04:16.552717,0,0,960.480594,0
2026-04-26T00:04:17.558724,0,0,960.480594,0
2026-04-26T00:04:18.565672,0,0,960.480594,0
2026-04-26T00:04:19.572630,0,0,961.36262,0
2026-04-26T00:04:20.578680,0,0,960.480594,0
2026-04-26T00:04:21.585533,0,0,961.36262,0
2026-04-26T00:04:22.591522,0,0,961.36262,0
2026-04-26T00:04:32.804814,0,0,964.008698,0
2026-04-26T00:04:35.287247,0,0,961.36262,0
2026-04-26T00:04:36.292200,0,0,961.36262,0
2026-04-26T00:04:37.299063,0,0,961.36262,0
2026-04-26T00:04:38.307156,0,0,961.36262,0
2026-04-26T00:04:39.313114,0,0,959.598568,0
2026-04-26T00:04:40.320083,0,0,961.36262,0
2026-04-26T00:04:41.326069,0,0,960.480594,0
2026-04-26T00:04:42.333069,0,0,960.480594,0
2026-04-26T00:04:43.340013,0,0,960.480594,0
2026-04-26T00:04:44.345958,0,0,960.480594,0
2026-04-26T00:04:45.353947,0,0,962.244646,0
2026-04-26T00:04:46.359932,0,0,961.36262,0
2026-04-26T00:04:47.365888,0,0,960.480594,0
2026-04-26T00:04:48.372890,0,0,963.126672,0
2026-04-26T00:04:49.379825,0,0,960.480594,0
2026-04-26T00:04:50.384814,0,0,963.126672,0
2026-04-26T00:04:51.392765,0,0,960.480594,0
2026-04-26T00:04:52.399743,0,0,960.480594,0
2026-04-26T00:04:53.405739,0,0,959.598568,0
2026-04-26T00:04:54.412709,0,0,960.480594,0
2026-04-26T00:04:55.418767,0,0,960.480594,0
2026-04-26T00:04:56.425643,0,0,960.480594,0
2026-04-26T00:04:57.431634,0,0,961.36262,0
2026-04-26T00:04:58.438679,0,0,960.480594,0
2026-04-26T00:04:59.446648,0,0,961.36262,0
2026-04-26T00:05:00.452566,0,0,960.480594,0
2026-04-26T00:05:01.459559,0,0,960.480594,0
2026-04-26T00:05:02.465533,0,0,960.480594,0
2026-04-26T00:05:03.472455,0,0,960.480594,0
2026-04-26T00:05:04.478565,0,0,958.716542,0
2026-04-26T00:05:05.485376,0,0,960.480594,0
2026-04-26T00:05:06.490473,0,0,959.598568,0
2026-04-26T00:05:07.498458,0,0,960.480594,0
2026-04-26T00:05:08.505284,0,0,961.36262,0
2026-04-26T00:05:09.511296,0,0,961.36262,0
2026-04-26T00:05:10.517254,0,0,961.36262,0
2026-04-26T00:05:11.524204,0,0,960.480594,0
2026-04-26T00:05:12.532202,0,0,962.244646,0
2026-04-26T00:05:13.538180,0,0,961.36262,0
2026-04-26T00:05:14.545146,0,0,963.126672,0
2026-04-26T00:05:15.552106,0,0,960.480594,0
2026-04-26T00:05:16.558100,0,0,964.008698,0
2026-04-26T00:05:17.565058,0,0,960.480594,0
2026-04-26T00:05:18.571034,0,0,962.244646,0
2026-04-26T00:05:19.578001,0,0,961.36262,0
2026-04-26T00:05:20.583983,0,0,959.598568,0
2026-04-26T00:05:21.590968,0,0,960.480594,0
2026-04-26T00:05:22.596921,0,0,960.480594,0
2026-04-26T00:05:23.603883,0,0,960.480594,0
2026-04-26T00:05:24.610869,0,0,960.480594,0
2026-04-26T00:05:25.617842,0,0,960.480594,0
2026-04-26T00:05:26.624781,0,0,960.480594,0
2026-04-26T00:05:27.630784,0,0,960.480594,0
2026-04-26T00:05:28.637752,0,0,960.480594,0
2026-04-26T00:05:29.643732,0,0,960.480594,0
2026-04-26T00:05:39.947917,0,0,960.480594,0
2026-04-26T00:05:42.430508,0,0,961.36262,0
2026-04-26T00:05:43.436320,0,0,960.480594,0
2026-04-26T00:05:44.443286,0,0,958.716542,0
2026-04-26T00:05:45.450392,0,0,964.008698,0
2026-04-26T00:05:46.456207,0,0,961.36262,0
2026-04-26T00:05:47.463203,0,0,962.244646,0
2026-04-26T00:05:48.469175,0,0,962.244646,0
2026-04-26T00:05:49.475172,0,0,960.480594,0
2026-04-26T00:05:50.483116,0,0,962.244646,0
2026-04-26T00:05:51.489089,0,0,961.36262,0
2026-04-26T00:05:52.496044,0,0,961.36262,0
2026-04-26T00:05:53.502979,0,0,961.36262,0
2026-04-26T00:05:54.509986,0,0,961.36262,0
2026-04-26T00:05:55.515956,0,0,965.77275,0
2026-04-26T00:05:56.522931,0,0,960.480594,0
2026-04-26T00:05:57.528916,0,0,960.480594,0
2026-04-26T00:05:58.535852,0,0,964.008698,0
2026-04-26T00:05:59.542876,0,0,960.480594,0
2026-04-26T00:06:00.548830,0,0,961.36262,0
2026-04-26T00:06:01.555826,0,0,958.716542,0
2026-04-26T00:06:02.561745,0,0,960.480594,0
2026-04-26T00:06:12.981077,0,0,964.008698,0
2026-04-26T00:06:15.462587,0,0,960.480594,0
2026-04-26T00:06:16.470621,0,0,964.890724,0
2026-04-26T00:06:17.475433,0,0,961.36262,0
2026-04-26T00:06:18.483404,0,0,960.480594,0
2026-04-26T00:06:19.489345,0,0,959.598568,0
2026-04-26T00:06:20.496340,0,0,961.36262,0
2026-04-26T00:06:21.501282,0,0,961.36262,0
2026-04-26T00:06:22.509276,0,0,961.36262,0
2026-04-26T00:06:23.516261,0,0,957.834516,0
2026-04-26T00:06:24.522211,0,0,960.480594,0
2026-04-26T00:06:25.529212,0,0,961.36262,0
2026-04-26T00:06:26.535171,0,0,961.36262,0
2026-04-26T00:06:27.543120,0,0,960.480594,0
2026-04-26T00:06:28.549117,0,0,961.36262,0
2026-04-26T00:06:29.555096,0,0,960.480594,0
2026-04-26T00:06:30.562062,0,0,960.480594,0
2026-04-26T00:06:31.569030,0,0,961.36262,0
2026-04-26T00:06:32.575991,0,0,963.126672,0
2026-04-26T00:06:33.581982,0,0,960.480594,0
2026-04-26T00:06:34.587932,0,0,961.36262,0
2026-04-26T00:06:35.594924,0,0,961.36262,0
2026-04-26T00:06:36.601893,0,0,961.36262,0
2026-04-26T00:06:46.668255,0,0,962.244646,0
2026-04-26T00:06:49.149560,0,0,961.36262,0
2026-04-26T00:06:50.157579,0,0,959.598568,0
2026-04-26T00:06:51.162618,0,0,961.36262,0
2026-04-26T00:06:52.170612,0,0,960.480594,0
2026-04-26T00:06:53.176464,0,0,960.480594,0
2026-04-26T00:06:54.183472,0,0,961.36262,0
2026-04-26T00:06:55.189398,0,0,961.36262,0
2026-04-26T00:06:56.196386,0,0,960.480594,0
2026-04-26T00:06:57.203340,0,0,960.480594,0
2026-04-26T00:06:58.209350,0,0,960.480594,0
2026-04-26T00:06:59.216309,0,0,961.36262,0
2026-04-26T00:07:00.223304,0,0,961.36262,0
2026-04-26T00:07:01.229100,0,0,960.480594,0
2026-04-26T00:07:02.236248,0,0,960.480594,0
2026-04-26T00:07:03.243203,0,0,961.36262,0
2026-04-26T00:07:04.249196,0,0,961.36262,0
2026-04-26T00:07:05.256118,0,0,961.36262,0
2026-04-26T00:07:06.263072,0,0,960.480594,0
2026-04-26T00:07:07.269117,0,0,960.480594,0
2026-04-26T00:07:08.276072,0,0,961.36262,0
2026-04-26T00:07:09.281987,0,0,960.480594,0
2026-04-26T00:07:10.289032,0,0,960.480594,0
2026-04-26T00:07:11.294998,0,0,960.480594,0
2026-04-26T00:07:12.301942,0,0,959.598568,0
2026-04-26T00:07:13.309939,0,0,960.480594,0
2026-04-26T00:07:14.315855,0,0,961.36262,0
2026-04-26T00:07:15.322883,0,0,960.480594,0
2026-04-26T00:07:16.328820,0,0,961.36262,0
2026-04-26T00:07:17.335795,0,0,958.716542,0
2026-04-26T00:07:18.341791,0,0,961.36262,0
2026-04-26T00:07:19.348801,0,0,961.36262,0
2026-04-26T00:07:20.353889,0,0,958.716542,0
2026-04-26T00:07:21.361975,0,0,960.480594,0
2026-04-26T00:07:22.369035,0,0,961.36262,0
2026-04-26T00:07:23.375107,0,0,960.480594,0
2026-04-26T00:07:24.382141,0,0,960.480594,0
2026-04-26T00:07:25.388229,0,0,960.480594,0
2026-04-26T00:07:26.396283,0,0,960.480594,0
2026-04-26T00:07:27.402425,0,0,960.480594,0
2026-04-26T00:07:28.409410,0,0,961.36262,0
2026-04-26T00:07:29.416474,0,0,960.480594,0
2026-04-26T00:07:30.422590,0,0,959.598568,0
2026-04-26T00:07:31.429633,0,0,960.480594,0
2026-04-26T00:07:32.435687,0,0,960.480594,0
2026-04-26T00:07:33.442788,0,0,961.36262,0
2026-04-26T00:07:34.448781,0,0,959.598568,0
2026-04-26T00:07:35.455809,0,0,961.36262,0
2026-04-26T00:07:36.460913,0,0,957.834516,0
2026-04-26T00:07:37.468981,0,0,961.36262,0
2026-04-26T00:07:38.476013,0,0,961.36262,0
2026-04-26T00:07:39.482103,0,0,961.36262,0
2026-04-26T00:07:40.489133,0,0,961.36262,0
2026-04-26T00:07:41.495111,0,0,960.480594,0
2026-04-26T00:07:42.503265,0,0,961.36262,0
2026-04-26T00:07:43.509310,0,0,961.36262,0
2026-04-26T00:07:53.877333,0,0,957.834516,0
2026-04-26T00:07:56.360004,0,0,961.36262,0
2026-04-26T00:07:57.367057,0,0,965.77275,0
2026-04-26T00:07:58.373113,0,0,964.008698,0
2026-04-26T00:07:59.380175,0,0,960.480594,0
2026-04-26T00:08:00.386134,0,0,960.480594,0
2026-04-26T00:08:01.393294,0,0,962.244646,0
2026-04-26T00:08:02.398312,0,0,960.480594,0
2026-04-26T00:08:03.406543,0,0,961.36262,0
2026-04-26T00:08:04.413542,0,0,960.480594,0
2026-04-26T00:08:05.419614,0,0,960.480594,0
2026-04-26T00:08:06.426718,0,0,961.36262,0
2026-04-26T00:08:07.433705,0,0,961.36262,0
2026-04-26T00:08:08.440764,0,0,960.480594,0
2026-04-26T00:08:09.446842,0,0,961.36262,0
2026-04-26T00:08:10.453858,0,0,956.95249,0
2026-04-26T00:08:11.459914,0,0,960.480594,0
2026-04-26T00:08:12.466981,0,0,965.77275,0
2026-04-26T00:08:13.473007,0,0,965.77275,0
2026-04-26T00:08:14.480078,0,0,960.480594,0
2026-04-26T00:08:15.487106,0,0,964.008698,0
2026-04-26T00:08:16.493196,0,0,960.480594,0
2026-04-26T00:08:17.499189,0,0,961.36262,0
2026-04-26T00:08:18.506346,0,0,964.008698,0
2026-04-26T00:08:19.513349,0,0,960.480594,0
2026-04-26T00:08:20.521402,0,0,956.95249,0
2026-04-26T00:08:21.527428,0,0,960.480594,0
2026-04-26T00:08:22.534615,0,0,961.36262,0
2026-04-26T00:08:23.540507,0,0,961.36262,0
2026-04-26T00:08:24.547618,0,0,960.480594,0
2026-04-26T00:08:25.553684,0,0,960.480594,0
2026-04-26T00:08:26.560722,0,0,961.36262,0
2026-04-26T00:08:27.565765,0,0,960.480594,0
2026-04-26T00:08:28.573822,0,0,961.36262,0
2026-04-26T00:08:29.580861,0,0,960.480594,0
2026-04-26T00:08:30.586922,0,0,960.480594,0
2026-04-26T00:08:31.592920,0,0,961.36262,0
2026-04-26T00:08:32.600010,0,0,961.36262,0
2026-04-26T00:08:33.607053,0,0,960.480594,0
2026-04-26T00:08:34.614111,0,0,960.480594,0
2026-04-26T00:08:35.621159,0,0,960.480594,0
2026-04-26T00:08:36.628208,0,0,960.480594,0
2026-04-26T00:08:37.634409,0,0,960.480594,0
2026-04-26T00:08:38.641301,0,0,960.480594,0
2026-04-26T00:08:39.647375,0,0,960.480594,0
2026-04-26T00:08:40.654561,0,0,960.480594,0
2026-04-26T00:08:41.660462,0,0,961.36262,0
2026-04-26T00:08:42.667511,0,0,960.480594,0
2026-04-26T00:08:43.673575,0,0,960.480594,0
2026-04-26T00:08:44.680597,0,0,960.480594,0
2026-04-26T00:08:45.687671,0,0,961.36262,0
2026-04-26T00:08:46.692716,0,0,961.36262,0
2026-04-26T00:08:47.701764,0,0,960.480594,0
2026-04-26T00:08:48.706859,0,0,961.36262,0
2026-04-26T00:08:49.714857,0,0,961.36262,0
2026-04-26T00:08:50.720904,0,0,960.480594,0
2026-04-26T00:08:51.727936,0,0,961.36262,0
2026-04-26T00:08:52.735026,0,0,960.480594,0
2026-04-26T00:08:53.741045,0,0,960.480594,0
2026-04-26T00:08:54.748094,0,0,960.480594,0
2026-04-26T00:08:55.754166,0,0,960.480594,0
2026-04-26T00:08:56.761206,0,0,960.480594,0
2026-04-26T00:08:57.767276,0,0,960.480594,0
2026-04-26T00:08:58.773300,0,0,960.480594,0
2026-04-26T00:08:59.780332,0,0,960.480594,0
2026-04-26T00:09:00.788394,0,0,960.480594,0
2026-04-26T00:09:01.795432,0,0,960.480594,0
2026-04-26T00:09:02.801467,0,0,961.36262,0
2026-04-26T00:09:03.808554,0,0,960.480594,0
2026-04-26T00:09:04.813595,0,0,960.480594,0
2026-04-26T00:09:05.821642,0,0,960.480594,0
2026-04-26T00:09:06.827690,0,0,961.36262,0
2026-04-26T00:09:07.834759,0,0,957.834516,0
2026-04-26T00:09:08.840784,0,0,960.480594,0
2026-04-26T00:09:09.847836,0,0,958.716542,0
2026-04-26T00:09:10.854870,0,0,961.36262,0
2026-04-26T00:09:11.860935,0,0,960.480594,0
2026-04-26T00:09:12.867967,0,0,960.480594,0
2026-04-26T00:09:13.875003,0,0,960.480594,0
2026-04-26T00:09:14.881065,0,0,961.36262,0
2026-04-26T00:09:15.888150,0,0,961.36262,0
2026-04-26T00:09:16.895167,0,0,960.480594,0
2026-04-26T00:09:17.902198,0,0,961.36262,0
2026-04-26T00:09:18.907121,0,0,962.244646,0
2026-04-26T00:09:19.914192,0,0,962.244646,0
2026-04-26T00:09:20.921332,0,0,961.36262,0
2026-04-26T00:09:21.927261,0,0,962.244646,0
2026-04-26T00:09:22.934520,0,0,960.480594,0
2026-04-26T00:09:33.195555,0,0,957.834516,0
2026-04-26T00:09:35.677933,0,0,961.36262,0
2026-04-26T00:09:36.685062,0,0,957.834516,0
2026-04-26T00:09:37.690002,0,0,960.480594,0
2026-04-26T00:09:38.697941,0,0,961.36262,0
2026-04-26T00:09:39.704137,0,0,961.36262,0
2026-04-26T00:09:40.711157,0,0,961.36262,0
2026-04-26T00:09:41.717185,0,0,960.480594,0
2026-04-26T00:09:42.724237,0,0,960.480594,0
2026-04-26T00:09:43.731287,0,0,960.480594,0
2026-04-26T00:09:44.737312,0,0,960.480594,0
2026-04-26T00:09:45.744230,0,0,961.36262,0
2026-04-26T00:09:46.751407,0,0,960.480594,0
2026-04-26T00:09:47.758606,0,0,960.480594,0
2026-04-26T00:09:48.764488,0,0,961.36262,0
2026-04-26T00:09:49.771530,0,0,960.480594,0
2026-04-26T00:09:50.777568,0,0,960.480594,0
2026-04-26T00:09:51.782866,0,0,961.36262,0
2026-04-26T00:09:52.791611,0,0,961.36262,0
2026-04-26T00:09:53.797766,0,0,962.244646,0
2026-04-26T00:09:54.804831,0,0,961.36262,0
2026-04-26T00:10:05.572575,0,0,962.244646,0
2026-04-26T00:10:08.055410,0,0,962.244646,0
2026-04-26T00:10:09.062479,0,0,962.244646,0
2026-04-26T00:10:10.068267,0,0,961.36262,0
2026-04-26T00:10:11.075315,0,0,961.36262,0
2026-04-26T00:10:12.080379,0,0,962.244646,0
2026-04-26T00:10:13.088386,0,0,961.36262,0
2026-04-26T00:10:14.094507,0,0,960.480594,0
2026-04-26T00:10:15.100710,0,0,962.244646,0
2026-04-26T00:10:16.108676,0,0,962.244646,0
2026-04-26T00:10:17.114774,0,0,960.480594,0
2026-04-26T00:10:18.122811,0,0,960.480594,0
2026-04-26T00:10:19.128773,0,0,960.480594,0
2026-04-26T00:10:20.135829,0,0,961.36262,0
2026-04-26T00:10:21.141874,0,0,961.36262,0
2026-04-26T00:10:22.148885,0,0,960.480594,0
2026-04-26T00:10:23.154952,0,0,961.36262,0
2026-04-26T00:10:24.161952,0,0,959.598568,0
2026-04-26T00:10:25.168989,0,0,961.36262,0
2026-04-26T00:10:26.175038,0,0,960.480594,0
2026-04-26T00:10:27.182063,0,0,960.480594,0
2026-04-26T00:10:28.188099,0,0,960.480594,0
2026-04-26T00:10:29.194140,0,0,960.480594,0
2026-04-26T00:10:30.201167,0,0,956.070464,0
2026-04-26T00:10:31.208216,0,0,961.36262,0
2026-04-26T00:10:32.216253,0,0,961.36262,0
2026-04-26T00:10:33.222390,0,0,960.480594,0
2026-04-26T00:10:34.229331,0,0,964.890724,0
2026-04-26T00:10:35.235357,0,0,961.36262,0
2026-04-26T00:10:36.242488,0,0,961.36262,0
2026-04-26T00:10:37.248420,0,0,961.36262,0
2026-04-26T00:10:38.255423,0,0,961.36262,0
2026-04-26T00:10:39.260446,0,0,961.36262,0
2026-04-26T00:10:40.267503,0,0,961.36262,0
2026-04-26T00:10:41.275560,0,0,960.480594,0
2026-04-26T00:10:42.281558,0,0,960.480594,0
2026-04-26T00:10:43.288611,0,0,961.36262,0
2026-04-26T00:10:44.293658,0,0,960.480594,0
2026-04-26T00:10:45.302737,0,0,961.36262,0
2026-04-26T00:10:46.305711,0,0,961.36262,0
2026-04-26T00:10:47.315784,0,0,964.890724,0
2026-04-26T00:10:48.322825,0,0,961.36262,0
2026-04-26T00:10:49.328826,0,0,963.126672,0
2026-04-26T00:10:50.335940,0,0,961.36262,0
2026-04-26T00:10:51.341926,0,0,961.36262,0
2026-04-26T00:10:52.349027,0,0,960.480594,0
2026-04-26T00:10:53.355083,0,0,962.244646,0
2026-04-26T00:10:54.362121,0,0,961.36262,0
2026-04-26T00:10:55.368141,0,0,964.890724,0
2026-04-26T00:10:56.375151,0,0,960.480594,0
2026-04-26T00:10:57.382334,0,0,960.480594,0
2026-04-26T00:10:58.388247,0,0,960.480594,0
